1502	7764.02055079
1503	7559.28870693
1504	8664.63128373
1505	7158.88927305
1506	6915.64739297
1507	7553.50073998
1508	8542.06971112
1509	8257.7977804
1510	7498.98547676
1511	7720.43655225
1512	8193.3913585
1513	8206.02776734
1514	7577.44752246
1515	6772.65385713
1516	7075.09315197
1517	7842.0416302
1518	7239.68722242
1519	7953.3552415
1520	7937.71450157
1521	7197.83857082
1522	8229.38301327
1523	7481.33508588
1524	7637.63143614
1525	7964.35423141
1526	7749.4777005
1527	6819.39732728
1528	6897.99419618
1529	6421.55322716
1530	8210.22105471
1531	8366.05062032
1532	7012.52310957
1533	6974.19268816
1534	7851.52176132
1535	8320.34622301
1536	7609.93045836
1537	7466.00397845
1538	8720.05448573
1539	8054.31566219
1540	7759.27567878
1541	7535.23061944
1542	8445.5850249
1543	7946.97325572
1544	8867.25965448
1545	8573.11005404
1546	7297.83432305
1547	6401.96456045
1548	7241.86703914
1549	8374.36854047
1550	7011.77745536
1551	6921.11637273
1552	7302.34004742
1553	7360.20252014
1554	8183.58773163
1555	7528.78470699
1556	7923.95004007
1557	7732.91809647
1558	7497.51353988
1559	7360.73758223
1560	7680.21187677
1561	7350.9873275
1562	7064.00253954
1563	6805.86397824
1564	6886.10522011
1565	7735.12016343
1566	7736.38349327
1567	8500.75730446
1568	8176.12888516
1569	7943.75372544
1570	6728.84486696
1571	7405.01976145
1572	8720.6738041
1573	6960.39607387
1574	8300.1648659
1575	7040.27778351
1576	8735.6920334
1577	7443.48500224
1578	8011.02634888
1579	8453.94042902
1580	7829.25882261
1581	7325.91813727
1582	7314.32815092
1583	7937.09029285
1584	7992.22070356
1585	7763.73912899
1586	6683.21731098
1587	8479.00633873
1588	7212.52827332
1589	8073.4878901
1590	7002.19137791
1591	8237.29666559
1592	7525.93805537
1593	6968.56921718
1594	7863.32201882
1595	8023.42013982
1596	7572.81367298
1597	8160.64342932
1598	7376.37459207
1599	8248.464975
1600	7625.5111813
1601	7862.56692603
1602	8464.9215077
1603	7947.21456539
1604	6755.82366664
1605	7340.32619267
1606	6885.95785364
1607	8015.10474962
1608	8072.20090838
1609	6943.3899794
1610	7880.28982954
1611	8725.83413031
1612	7205.18414195
1613	8146.96864505
1614	8134.93081643
1615	8216.30860614
1616	7056.08549181
1617	7274.59632497
1618	6797.15499997
1619	8115.42182011
1620	7877.12022403
1621	7986.43239945
1622	8636.28773008
1623	7370.63263796
1624	7977.88178631
1625	6752.49593843
1626	8030.86314045
1627	8011.13203698
1628	7750.31359533
1629	8600.44223941
1630	8305.19116698
1631	7213.49974059
1632	7180.94863704
1633	8239.88383559
1634	8193.60792363
1635	7466.12870942
1636	7975.72084392
1637	8119.34533408
1638	7551.33697173
1639	6946.69148956
1640	8040.67634105
1641	7470.56391809
1642	7375.39197222
1643	6602.82584259
1644	7898.71890029
1645	7859.67344458
1646	6901.6918438
1647	8216.05315735
1648	7841.4986258
1649	7187.5652331
1650	8471.43675477
1651	7672.94508879
1652	6681.71214141
1653	7662.92237476
1654	7571.43902406
1655	7684.60836424
1656	7999.57008978
1657	8047.28166128
1658	7462.27512313
1659	8193.80390496
1660	8442.16249349
1661	6831.93988745
1662	8251.96953654
1663	8779.42323505
1664	8151.69569302
1665	8114.7965967
1666	7861.78111781
1667	7670.26526492
1668	7855.38464289
1669	7817.79040093
1670	7508.40987339
1671	7799.98790112
1672	7849.51678758
1673	8195.22084104
1674	6851.41228286
1675	7154.8170992
1676	7998.60429415
1677	8108.3295083
1678	8211.29293581
1679	8294.00575234
1680	8292.1088839
1681	8440.23573298
1682	8561.25303473
1683	7516.12645027
1684	8745.824775
1685	8049.91522055
1686	8583.08624521
1687	8447.66934398
1688	7765.12858388
1689	6990.35313623
1690	7676.51915065
1691	8511.44063036
1692	8654.52196643
1693	8630.99298661
1694	7357.09010019
1695	7462.17518911
1696	8283.51291513
1697	7027.54548004
1698	8209.87964701
1699	7963.80250752
1700	7613.20224809
1701	6735.36616148
1702	8396.94006004
1703	6831.45514895
1704	7329.56233691
1705	6794.8135616
1706	7809.95218036
1707	6909.06828918
1708	8350.62983033
1709	6867.04337299
1710	6994.19184606
1711	7732.79336221
1712	8004.41275974
1713	8037.93337834
1714	8249.71033092
1715	7469.67076357
1716	8537.36415985
1717	6838.86249625
1718	7317.03085789
1719	7641.84680759
1720	8188.77611684
1721	7962.7176389
1722	8012.07784839
1723	7716.83042298
1724	7898.66059354
1725	8054.42795747
1726	7918.48869465
1727	8218.57938032
1728	7887.92813751
1729	7175.06302039
1730	8110.35412975
1731	7282.85722138
1732	7786.38411689
1733	7470.82747707
1734	8089.68302811
1735	7141.76619223
1736	7865.28753051
1737	7199.46927216
1738	7832.6158136
1739	8084.77483198
1740	7844.13370668
1741	8087.05015179
1742	8713.40544262
1743	7136.78853143
1744	7529.20324135
1745	6834.98500932
1746	7230.44668508
1747	6878.14107925
1748	7967.35593957
1749	8603.15111314
1750	7762.72282655
1751	8320.94106705
1752	7731.90025179
1753	7836.62721175
1754	7200.10457877
1755	7786.38896473
1756	7474.56266068
1757	6599.18205862
1758	7407.312274
1759	6787.77383056
1760	7764.76630679
1761	6929.69226414
1762	7438.53995962
1763	7652.71522761
1764	8231.2395378
1765	7572.1244478
1766	8422.27752614
1767	8004.36059205
1768	7547.9742604
1769	7703.82499771
1770	8259.041789
1771	8093.26353348
1772	7710.94150055
1773	7921.85000235
1774	7301.31480646
1775	7773.59893467
1776	6984.20246927
1777	7722.14383429
1778	7381.10062749
1779	7822.76792794
1780	7735.63356862
1781	7779.07969908
1782	6699.17695826
1783	8255.73136375
1784	8015.35075806
1785	6447.47344012
1786	8218.52051728
1787	7792.83586441
1788	6818.55127361
1789	7229.50724454
1790	7842.46904115
1791	7883.3490735
1792	8615.71999046
1793	7616.92343441
1794	7643.74577453
1795	7182.54340659
1796	6921.95919848
1797	8867.49974988
1798	8230.75186091
1799	8526.61579482
1800	7970.35422862
1801	8219.38692548
1802	6867.69774718
1803	6749.32464133
1804	7712.86690135
1805	6699.77497055
1806	6832.41991751
1807	7478.94281885
1808	8168.74804669
1809	8064.27873243
1810	7057.05705658
1811	8366.25290698
1812	7072.06534061
1813	8250.98308559
1814	7827.07812015
1815	6743.82297809
1816	8621.06623787
1817	7033.62837879
1818	7348.80170567
1819	8027.79052145
1820	6727.92887686
1821	7953.45580905
1822	8001.41343635
1823	7545.79826633
1824	8165.86799079
1825	7954.29459549
1826	7531.01928104
1827	6951.78296159
1828	6785.57746244
1829	6995.02169948
1830	7354.20141055
1831	8565.77512818
1832	8591.5492012
1833	7053.0187731
1834	7372.92209574
1835	6866.1182741
1836	8060.40940487
1837	7963.41198854
1838	6517.95820856
1839	7364.61624435
1840	8453.39524161
1841	7413.01881927
1842	8509.10736035
1843	7095.36892695
1844	8259.77921949
1845	6845.19120446
1846	8080.39281112
1847	6751.5139415
1848	7887.14459629
1849	7717.25078259
1850	8315.10115291
1851	7025.88884811
1852	6943.16867753
1853	7557.89138939
1854	7051.17345857
1855	8364.10301943
1856	8539.49797622
1857	7937.40669125
1858	7891.33791388
1859	7408.95327891
1860	8045.10262922
1861	6886.85873259
1862	7426.74160658
1863	8045.83738955
1864	8008.84345299
1865	8027.28772604
1866	8588.25720392
1867	7434.61858174
1868	7858.8462911
1869	7011.37405157
1870	7370.85217559
1871	7640.94521972
1872	8056.75488322
1873	7030.71345508
1874	8820.90024104
1875	7698.37420348
1876	7350.85692109
1877	7233.28434362
1878	7991.79583761
1879	7992.92035475
1880	7608.49103869
1881	7893.68239437
1882	6827.82944008
1883	8267.58378366
1884	7417.87692663
1885	7670.20952548
1886	7152.1951901
1887	7887.31518605
1888	8093.96059761
1889	8034.96164211
1890	7940.64512374
1891	6770.33247909
1892	7713.54778755
1893	6864.40058146
1894	6606.19046697
1895	7462.6123213
1896	7417.96507155
1897	6801.19485502
1898	8837.29574608
1899	7069.86508699
1900	7919.48801305
1901	7670.1994572
1902	6907.77616394
1903	7865.28458063
1904	8527.6241298
1905	7934.63439814
1906	7980.66952534
1907	7123.35554734
1908	7719.25344755
1909	7609.42661147
1910	7006.64401008
1911	6927.90135705
1912	8388.20133016
1913	7748.71552186
1914	7476.23710623
1915	6743.0583387
1916	8088.81972991
1917	7326.72851031
1918	7540.80693254
1919	7780.41085802
1920	7906.70098889
1921	7694.70880598
1922	8476.03843535
1923	7797.35015355
1924	7017.60740122
1925	7857.0567944
1926	7951.32474885
1927	7746.31037402
1928	7054.03521108
1929	8423.56420464
1930	8049.11477941
1931	8479.40276093
1932	7170.77168444
1933	8018.95299687
1934	8729.9066999
1935	6685.79383143
1936	6961.64491008
1937	8113.43553942
1938	7645.53442796
1939	6965.31368098
1940	6887.59604744
1941	7926.57189468
1942	7111.39284462
1943	7158.35265388
1944	7619.14513879
1945	6721.42154792
1946	6754.40498334
1947	7499.54842213
1948	7893.69067489
1949	6838.15637472
1950	7429.5463395
1951	7104.32432795
1952	8854.48200025
1953	6653.80604702
1954	8255.0299487
1955	6615.72365388
1956	8795.81062603
1957	7602.16883733
1958	6953.37975731
1959	6931.16582567
1960	7966.40484797
1961	8203.18960048
1962	8487.07880194
1963	8460.92288293
1964	7706.55503868
1965	7804.3360187
1966	8723.69718656
1967	7883.37791117
1968	7076.67058798
1969	8275.85146828
1970	7069.99082628
1971	8505.6991333
1972	7465.76971729
1973	7942.01040042
1974	7276.07359836
1975	7401.18066378
1976	7366.57133818
1977	6965.89770957
1978	6979.10958293
1979	7637.54090521
1980	6985.64725531
1981	7065.11916038
1982	6884.38485695
1983	6727.93436576
1984	7385.27647436
1985	7840.13864881
1986	7782.48751883
1987	8046.97160752
1988	6740.59445545
1989	8318.23150586
1990	7695.84215098
1991	8050.76706685
1992	7535.2204718
1993	7683.85758774
1994	6736.49626956
1995	7125.67097913
1996	7923.3906954
1997	8248.4488948
1998	7078.26884549
1999	7443.67014462
2000	7053.98375034
2001	7927.96562595
2002	7879.47301844
2003	7225.66909128
2004	7034.2136475
2005	7407.42643142
2006	7313.17790105
2007	7254.15053249
2008	8961.60951704
2009	7184.04959786
2010	6829.27456049
2011	7983.05846601
2012	8249.83142754
2013	7945.10013402
2014	7346.61489091
2015	8032.52932408
2016	7515.09834332
2017	7749.4952893
2018	7948.82813133
2019	7336.73433914
2020	7812.13111813
2021	8696.1666959
2022	7773.99490615
2023	8460.76894407
2024	7927.63200385
2025	7213.08783003
2026	6838.58112713
2027	7623.81844467
2028	8095.35776304
2029	7158.14684307
2030	6728.64974511
2031	7021.20803717
2032	7469.76612897
2033	7409.40068632
2034	8328.14211262
2035	8585.42433789
2036	8628.29550202
2037	8010.02970496
2038	6788.09226475
2039	7201.48475893
2040	8334.01512191
2041	8443.07644849
2042	8186.82999358
2043	6669.57718657
2044	7897.8188032
2045	7021.16414178
2046	8802.25941402
2047	6788.84740887
2048	7965.1891253
2049	6738.6694564
2050	7099.92882452
2051	7147.06331411
2052	7874.11612637
2053	6935.59471985
2054	7817.33121731
2055	8440.28484049
2056	7744.39256416
2057	7732.57595591
2058	7547.33938417
2059	8133.52616519
2060	8092.43613556
2061	7504.99624243
2062	6838.81109228
2063	8104.9978321
2064	8092.29702518
2065	8185.77985773
2066	7223.01146027
2067	8179.66456266
2068	8132.77212078
2069	6811.11759195
2070	7605.31997667
2071	7984.75406324
2072	7161.03160482
2073	6941.81778986
2074	7778.25592284
2075	7773.83606114
2076	7918.52106473
2077	7378.89791176
2078	7861.96118508
2079	8726.80082433
2080	7775.62711856
2081	7612.24312736
2082	7154.60895785
2083	7889.67053454
2084	7848.92603537
2085	8060.29803669
2086	7960.66179396
2087	6881.76935299
2088	7957.80345337
2089	8035.34084177
2090	7954.05539023
2091	7790.49987818
2092	7674.90789099
2093	7865.49640345
2094	7157.58406638
2095	6755.93813515
2096	6707.43668071
2097	8028.92718658
2098	6767.12627353
2099	6722.33095295
2100	7981.02589881
2101	8040.86417874
2102	7940.29612785
2103	8502.27402583
2104	7231.64316373
2105	8210.38479929
2106	7806.6638892
2107	8180.62625834
2108	7803.07695982
2109	7869.96919208
2110	6500.40285032
2111	7749.01253667
2112	6744.55443093
2113	7977.42847391
2114	7144.81895948
2115	7666.94012719
2116	8506.05513632
2117	8151.20982212
2118	6925.21939583
2119	8150.25862888
2120	7983.51791745
2121	8166.96760483
2122	8461.30081606
2123	8134.74646235
2124	7654.58762161
2125	7122.16481453
2126	8260.12633328
2127	7930.4987254
2128	8092.57275458
2129	7372.66690831
2130	6916.01599415
2131	7677.92496344
2132	8062.39273373
2133	7877.0350543
2134	7798.8471428
2135	7052.92160139
2136	6421.3324676
2137	8050.93340656
2138	7770.67281938
2139	8238.34394248
2140	7748.94607493
2141	7637.57862255
2142	7563.72656272
2143	7759.31259984
2144	7500.33091606
2145	7803.67114724
2146	7825.64371849
2147	6975.4752678
2148	7207.21468155
2149	7178.63601929
2150	6826.28075544
2151	7161.74595396
2152	6646.50610759
2153	7702.67693157
2154	8164.87747059
2155	8554.63427545
2156	7982.23697891
2157	7848.86415679
2158	8756.94805352
2159	8832.63510836
2160	8392.91847587
2161	7354.25078342
2162	7893.90174852
2163	6671.5935012
2164	8145.42091565
2165	7086.63017204
2166	7276.54741157
2167	7753.03001956
2168	7927.15388665
2169	8143.05553221
2170	7838.22896975
2171	8190.88422932
2172	7025.90882333
2173	8133.37935381
2174	6817.18199923
2175	8151.81018106
2176	6857.32354828
2177	7938.04827521
2178	7303.72105783
2179	8969.60356127
2180	7360.04344065
2181	7930.07637016
2182	6776.2012792
2183	7312.73118794
2184	8159.14556102
2185	7833.69770076
2186	6958.01974603
2187	7842.39227748
2188	7368.34312018
2189	7137.36387547
2190	7534.48054671
2191	8137.88959296
2192	8021.68415146
2193	7175.66208055
2194	7563.11954706
2195	8828.43470987
2196	8144.91337067
2197	7571.49166163
2198	7621.51376548
2199	7653.92605234
2200	7173.49763839
2201	6974.94871251
2202	8052.51599551
2203	7964.87634317
2204	7159.55825478
2205	8480.5994832
2206	7926.73971132
2207	7057.08157052
2208	7828.12302942
2209	7879.5074215
2210	7670.24626687
2211	6751.01241301
2212	6987.35713195
2213	6797.57018867
2214	6650.75557672
2215	7778.90107341
2216	6965.77329249
2217	8015.18760138
2218	7024.25922939
2219	8567.20520365
2220	6872.1934409
2221	6986.7981052
2222	7180.70870281
2223	8161.93945561
2224	8005.96967842
2225	7387.57935947
2226	7014.98377831
2227	7750.88168648
2228	7531.10554024
2229	7056.72888785
2230	7913.46593266
2231	8171.3172237
2232	8098.50383579
2233	7842.86328453
2234	8373.92673071
2235	6664.01215251
2236	7871.5291369
2237	8139.82444985
2238	8444.17309497
2239	8562.16087975
2240	7563.05386605
2241	6881.39720213
2242	8306.33620195
2243	7470.5722789
2244	7312.66331088
2245	6814.40038489
2246	7881.12206593
2247	8042.06966328
2248	6749.30460807
2249	7080.06536709
2250	7571.41304829
2251	7161.8847958
2252	6816.79581415
2253	7963.03173674
2254	7330.85522294
2255	7911.29634651
2256	6636.55148439
2257	7872.65378088
2258	8206.39397183
2259	8645.51109718
2260	8492.50817884
2261	6689.86798142
2262	7295.21665038
2263	7969.65879054
2264	8599.18029588
2265	7979.12920537
2266	8016.50144663
2267	7816.77171534
2268	8303.12437569
2269	7859.26320433
2270	8059.15105158
2271	7364.81273948
2272	7572.52064888
2273	6900.29497995
2274	7657.5126673
2275	6942.20326442
2276	7482.88448891
2277	8189.63122989
2278	7788.31354118
2279	7073.27576914
2280	8024.89953632
2281	7887.88803561
2282	6526.82704161
2283	8340.12022152
2284	7767.30592286
2285	7155.00647684
2286	7530.61607837
2287	8031.14249957
2288	8136.18205168
2289	6966.44665048
2290	7375.56309647
2291	7072.77148164
2292	8296.24004864
2293	6727.95715393
2294	8447.6948236
2295	7698.35778751
2296	7455.58980358
2297	6787.34086405
2298	8155.69280379
2299	8692.59046853
2300	8051.37844646
2301	6867.14590006
2302	8789.64662714
2303	8144.88554509
2304	7801.13345184
2305	7367.41409179
2306	7842.21912656
2307	6707.08696574
2308	7396.30607552
2309	8054.08591411
2310	7916.74502233
2311	7278.13974041
2312	7250.12597204
2313	6979.52183275
2314	7304.96249051
2315	7899.48263833
2316	6981.13608106
2317	6812.92228646
2318	7943.8542207
2319	6722.55265936
2320	7569.6974145
2321	7067.88266034
2322	8052.28814726
2323	7257.63972063
2324	8037.51378439
2325	6671.53087048
2326	7055.28204678
2327	8046.20927905
2328	6671.54543236
2329	7680.36714982
2330	8465.4270941
2331	8010.65494521
2332	7746.86998658
2333	8866.58054547
2334	7899.696543
2335	8049.29337277
2336	7386.44679834
2337	8352.89202626
2338	8052.43473253
2339	7987.93399209
2340	7887.70835791
2341	7730.99838195
2342	7845.57325133
2343	7953.99181555
2344	7925.06124782
2345	8100.2174373
2346	7840.12916543
2347	7924.75698109
2348	7701.70008459
2349	7471.58475209
2350	7180.90744375
2351	6931.96889361
2352	7359.99858211
2353	7972.66019748
2354	7944.74298462
2355	7747.01934051
2356	7879.17623737
2357	8058.24878455
2358	7578.25799952
2359	8391.09271844
2360	7919.24407397
2361	8285.24406316
2362	7967.49676777
2363	7616.78864251
2364	8204.0175713
2365	6947.19112539
2366	8401.12921991
2367	7968.86936343
2368	6755.4004481
2369	7767.08378192
2370	7879.49296091
2371	7817.37272338
2372	8233.50168337
2373	7646.44165648
2374	8530.53794315
2375	8063.25691783
2376	8080.3288636
2377	7404.80078487
2378	7886.07389774
2379	7446.54534059
2380	7442.60285348
2381	8354.97020632
2382	7773.34165868
2383	7763.84562347
2384	6824.35813359
2385	7105.9600161
2386	8091.04305867
2387	8031.88342933
2388	7139.48306245
2389	6945.08564173
2390	7470.29250924
2391	7352.56865287
2392	7542.80526312
2393	6771.23971554
2394	7911.94526593
2395	7859.39177482
2396	7687.75047973
2397	7376.58027658
2398	7778.05393785
2399	8820.80977596
2400	6619.32952165
2401	8187.07972676
2402	7415.7342444
2403	6827.97799594
2404	8370.50480673
2405	7728.65431389
2406	8025.22098053
2407	7162.23229496
2408	6719.62025869
2409	7889.74067845
2410	6421.44859635
2411	7986.57949797
2412	6930.6554252
2413	8275.88868268
2414	6788.56030602
2415	7898.18913874
2416	7470.67520336
2417	8089.29947059
2418	7382.01937849
2419	6760.37103038
2420	6963.53270172
2421	8136.10552872
2422	7650.71781587
2423	7398.20300084
2424	8057.18649653
2425	8066.56818888
2426	6813.84851705
2427	8448.20226553
2428	6991.9060969
2429	7189.53975406
2430	6588.93517628
2431	7014.1299102
2432	7807.39181623
2433	8054.08159481
2434	8745.87209487
2435	8102.00554426
2436	7510.38832689
2437	7943.59412476
2438	7401.66905283
2439	8029.99091892
2440	7335.43110168
2441	6901.35329891
